4.81017	0.239727	-0.48459
4.85916	0.349574	-0.614829
3.51131	0.543115	0.554298
3.21602	0.595681	0.517275
3.46632	0.717192	14.5649
3.9429	1.28121	206.128
2.87005	1.78287	-3.81601
3.35905	1.49022	-0.582758
5.13304	1.22956	-0.443429
6.08739	0.945094	-1.20733
5.39991	0.927203	-1.33875
2.58738	1.33155	1.39698
4.74168	0.86296	-1.66176
2.52871	0.617319	0.17286
5.59052	0.977078	0.639056
2.37743	1.1148	-0.479586
3.70063	0.588038	0.162545
6.10547	1.64651	-2.61829
5.22188	1.19844	0.207056
4.20662	0.869093	0.858199
4.31003	1.07275	0.319798
5.71529	1.06873	-1.41081
3.63821	0.27889	-0.582956
2.81048	1.40964	-1.27674
2.41459	0.487593	0.271426
2.60572	0.516222	-3.55268
2.871	0.810387	-0.0227742
3.25724	0.824698	0.36215
2.11237	0.958403	1.0489
6.57707	1.92962	1.1272
4.7765	0.372996	-0.762436
4.54623	0.373421	0.418403
3.8448	2.26283	1.21298
3.74475	0.745854	46.4469
3.48582	1.88855	-1.40636
1.63176	3.2436	8.8442
2.95126	0.325111	0.161468
4.32931	0.196296	-2.2867
4.84847	0.124231	0.228455
4.21923	0.896025	0.342593
3.77923	0.546698	0.112574
3.01233	0.409292	6.91642
3.18312	1.54126	0.970974
4.37598	1.97782	0.753213
3.69903	0.874993	0.656142
4.71686	0.801221	-0.150901
4.53211	1.10092	-0.753051
3.94411	0.0646356	-1.22079
5.8796	0.750275	-0.800152
3.24148	1.67199	-0.112035
4.74896	1.37058	-0.788007
3.93843	0.196473	1.21512
4.4401	0.372702	-1.96501
4.99705	1.78637	-0.643602
3.13122	0.677647	1.50859
2.55745	1.11137	0.0345736
3.59937	1.303	0.447523
4.16588	0.550861	16.5148
3.94344	2.01501	0.429015
6.13118	0.786623	-3.46882
3.70364	1.28643	-1.95949
3.92316	1.32267	-0.790964
3.05817	2.88886	-4.88636
2.27418	0.259204	-0.102021
6.52015	1.2835	16.161
2.93085	2.55629	0.460179
4.07554	0.648393	0.855583
4.7084	0.417942	5.18867
3.94276	1.45488	-2.03908
2.13458	0.700508	-5.18253
4.6648	1.43878	-10.1713
3.6648	1.41649	-0.0497149
2.26277	0.61531	0.112466
5.96432	0.686262	-0.240404
5.50415	0.309416	18.8784
3.46883	1.05292	0.230036
5.4166	0.194702	2.87172
3.36002	0.881471	0.594473
4.07771	1.15004	-2.37406
3.85963	1.44704	-1.43856
3.12938	0.889472	-0.620204
2.61373	0.303408	-0.292116
3.7217	0.371953	-0.00253486
4.78837	0.527885	-0.612773
2.63146	1.13967	0.551557
2.83982	1.07613	3.10828
3.69424	0.44132	-0.204705
3.88639	2.92342	-2.23227
5.63272	0.488108	0.250264
3.95549	0.913889	0.308204
2.67651	1.42135	0.117941
6.48916	2.2278	1.33223
3.49725	1.07253	0.78934
3.37393	2.63061	102.323
2.9953	1.78487	5.89496
4.04729	0.623055	1.317
3.06884	0.925444	2.63286
4.18289	0.41816	-0.288418
4.9902	0.962792	-0.628666
3.95131	0.826594	0.502329
1.35557	2.40498	-1.17611
3.4015	0.610613	-0.418112
3.33134	2.48125	0.0306517
2.24197	3.17423	-0.665597
5.28955	1.49955	0.927553
3.97897	1.07195	0.637927
3.7263	1.63028	0.553763
3.37355	1.68811	2.74068
4.03561	0.646693	0.134225
3.51848	1.62008	-0.370718
3.33777	1.24802	1.37814
4.14244	1.43253	0.655794
4.8308	1.03286	-7.59367
4.28048	0.034259	-10.1168
3.36644	0.639391	0.542623
4.08909	1.37251	1.66399
5.09404	0.228383	-0.760697
2.8395	0.390965	0.35578
3.63596	1.02342	3.93495
6.12636	0.727229	-0.0199856
2.5533	1.0916	0.425929
1.83917	1.15811	-0.203616
4.65033	1.25824	-0.587021
3.84284	1.46937	18.6718
4.39542	0.411689	-1.25061
4.61021	0.803299	0.436377
3.47616	0.454977	-2.01356
4.87487	0.884317	0.454891
4.95156	0.192428	-0.578268
5.98675	1.65317	-2.88676
4.93566	0.345867	-0.869824
5.9364	1.23866	-2.66355
5.18898	1.80067	-1.30406
2.47635	1.35513	1.98137
4.97857	1.07615	-1.44317
3.54116	0.428113	27.2615
4.28768	0.145146	-5.67866
3.00967	0.156546	0.367566
2.73438	1.71778	0.177517
4.14684	0.395874	1.96076
4.8384	1.2535	-0.820551
2.81583	0.430985	0.750743
4.62881	2.35281	-9.42455
5.39621	0.298312	-0.853429
3.70605	0.72648	0.417151
1.54002	0.637455	-0.805817
4.08144	1.11132	2.11279
2.32582	2.87497	7.50728
5.36059	0.429305	0.380272
3.54003	0.555185	11.1943
2.68404	0.792183	1.6208
3.85767	0.236045	0.397535
2.48528	1.32189	-0.0466958
4.36882	1.04494	-0.406093
4.39229	2.05044	0.516843
2.58501	1.12266	-0.175564
3.92978	0.446039	-0.432519
2.77059	2.03431	0.184745
4.1459	0.874453	0.121724
4.80848	1.05202	-0.517796
3.58363	1.21514	-1.35459
4.08789	0.454091	0.0425367
6.46545	1.38315	0.306155
3.97425	1.17144	-10.0496
4.5033	1.07454	-3.97276
2.79798	0.0918919	-11.4803
2.95671	0.669876	1.50511
6.11109	1.00081	-2.391
3.63403	2.05595	-1.20162
3.9666	1.3291	-0.569546
3.28629	0.665228	-2.43932
2.55857	1.21141	0.297628
4.72505	0.511444	-0.32684
1.72797	0.503402	-0.123099
4.075	1.02582	0.360453
3.22392	0.193168	-1.41329
3.5452	0.678178	0.171434
5.46973	1.55464	0.976212
4.28841	1.13339	-4.12237
1.80049	1.8747	3.06116
5.26317	0.905271	10.9444
4.22242	0.522633	-0.0831301
3.08668	0.126934	0.279058
2.82595	1.08478	-7.2317
2.86487	0.186564	-3.13689
2.8227	1.49881	2.01804
3.72867	1.21559	-0.606811
3.15365	3.39525	1.24478
4.73797	0.326189	1.02156
4.74054	0.14149	0.360772
5.0081	1.63016	1.63376
5.35603	1.06845	0.653348
4.06152	1.67817	-0.221717
4.03038	1.08016	-2.05474
2.83236	0.686894	-2.8084
3.77416	3.03852	-0.726326
3.3965	0.94068	1.32753
4.68685	0.852444	-0.946538
4.93733	0.333688	0.268097
4.37282	0.878528	-0.196569
1.88078	1.5941	-4.53851
4.75585	0.110093	0.411433
2.36457	0.77277	1.80651
4.25586	0.62573	-0.72623
2.68988	2.31749	-0.128241
4.87218	3.77269	0.527498
3.20972	0.444379	0.267912
2.64191	0.582447	-3.67635
4.9328	1.1586	-0.219909
6.46514	0.325056	0.953975
5.28411	0.724859	-1.89231
5.29578	0.611122	2.56473
2.90977	4.03784	4.76617
1.69386	0.399607	-2.05295
1.71417	0.980586	-0.0628266
5.85621	0.168163	-0.569587
4.66688	0.910956	0.464565
2.24446	1.2083	2.44304
3.13616	0.168736	-0.594595
2.196	0.112798	77.2772
4.04016	0.644387	-0.258212
6.44144	0.923237	0.508489
6.02634	0.807723	11.3885
2.89581	5.04746	-10.6359
4.88949	1.54785	0.864425
3.69597	0.280293	-0.0288377
3.83999	0.533489	111.816
4.10819	0.691818	-4.17286
2.98073	1.0167	4.93009
2.13413	1.65462	0.411672
4.01486	1.26513	0.201458
4.5338	2.20814	-0.570423
2.982	0.662692	-4.19549
2.31843	0.80206	-1.1439
5.52794	0.516504	1.20962
2.92709	0.365429	6.64705
4.29805	1.08065	-0.0134984
4.29622	0.45035	1.15077
2.57711	0.149652	-0.585943
2.49395	0.659387	-0.772702
2.97442	1.74466	-0.411897
4.77898	1.84213	0.738881
4.09187	1.10397	-0.458521
5.73916	1.36123	0.997272
4.66084	1.43936	-1.01992
5.07674	0.336887	-0.650845
3.1605	0.894866	-1.64126
1.76687	0.527622	-2.2729
2.63129	1.02712	0.206566
2.48225	0.591242	0.699195
5.09342	1.25532	5.92885
4.73262	1.78519	-2.27075
4.11563	0.423529	-0.223562
3.11966	2.3036	0.751446
3.72573	1.07	-0.141657
3.09058	3.64443	-0.23296
4.70607	2.39042	-7.35918
2.84313	0.323456	0.419841
4.69433	1.71874	1.65229
1.47525	0.700687	-0.50528
4.35889	0.457624	1.73575
3.59071	1.79884	1.96124
3.80819	0.303087	-0.192478
4.50197	1.60526	-0.0419003
3.52022	0.534539	5.70451
3.66936	0.386067	2.22417
3.26292	0.433495	-2.51054
4.46602	0.967087	-0.167646
2.16212	1.55865	0.759026
4.76733	2.52626	0.984643
4.33367	2.07344	24.0672
3.86529	0.569294	1.96613
3.02321	1.20078	2.27291
2.06024	1.53088	5.51281
4.3132	2.20376	4.82537
5.86697	0.150845	1.95137
4.10589	0.817241	-0.133914
5.59774	1.99363	5.05679
5.84483	1.77563	-7.09567
2.28388	1.49883	0.107751
2.48979	0.290297	-0.0445457
6.22773	1.59707	0.523641
2.43269	0.274468	4.35984
3.32145	0.0449035	19.2053
1.77935	0.536443	0.227662
2.6356	0.723506	-0.617198
5.79452	1.74659	0.700445
5.30159	2.46653	-7.69374
3.01068	1.07706	1.65424
3.64616	2.51913	-3.87812
5.85527	0.315018	-11.9488
3.76513	0.293583	0.221833
2.60121	0.531034	0.0785405
4.7563	1.43	-2.05819
1.56219	0.878298	-0.0800094
3.7998	1.52318	-1.44116
3.93297	0.65517	0.63695
3.93673	0.384967	-0.311777
4.33532	0.28076	-7.28795
3.1358	0.739609	0.167797
4.41859	1.65161	-0.862416
4.06134	1.29884	1.43231
5.84977	1.24666	-2.27696
3.49671	0.481322	-0.914833
3.4065	0.867358	-7.14144
4.89326	0.318686	-0.433143
2.97931	1.0861	1.58774
4.88849	1.23035	0.373284
3.03999	0.972536	-0.186288
6.37687	1.58756	0.205725
6.11316	0.377566	0.817123
6.95476	0.821196	-1.56308
5.1924	1.48896	-3.62546
3.05518	0.98094	-0.690042
5.69128	1.27248	0.0622128
5.2219	0.896109	-1.34628
1.85852	0.171336	-5.49452
5.75278	0.610869	-0.267418
3.68563	0.787103	1.23859
2.00268	0.408819	-22.4246
3.89017	0.466023	-0.419655
5.23419	0.544783	-2.86976
2.88824	2.64282	-2.1941
1.92261	2.35028	-0.655344
1.72178	1.94872	-1.46505
3.36849	0.703122	1.4477
4.24934	0.272418	3.3995
1.47835	0.416545	-2.18126
4.73936	0.636525	-1.06033
3.40076	0.813081	-1.90459
3.14186	0.342201	0.079542
2.73308	2.15653	-1.45159
3.20451	0.144042	-0.240172
6.25172	1.26966	3.27034
5.31127	1.81566	-0.219564
2.19863	1.40306	0.290079
2.1523	0.158909	-0.391147
4.33678	0.0890436	0.661852
4.4027	1.20822	-0.22297
3.14999	0.347965	0.6604
2.4404	1.67157	-0.00357353
4.21654	0.449122	-1.91944
5.33982	0.697874	-3.30231
4.06263	0.356403	0.00944667
3.13397	0.775874	0.454119
4.46054	0.600636	3.11905
4.4632	0.497956	1.53376
5.55887	1.27265	-0.79241
3.66914	0.678594	1.6476
4.42688	0.347418	-0.612574
5.21822	1.16248	-0.851638
2.19436	0.311429	-0.890777
1.74538	0.335377	-0.759169
4.23031	1.29241	0.0444581
3.31571	0.821129	-0.616793
4.61146	0.341579	1.52817
2.65513	1.57	-15.008
1.99178	0.96897	-3.51977
2.67122	1.00319	0.165629
6.03133	1.1728	0.222018
5.76663	0.267451	0.8446
3.53286	0.198143	1.14854
4.06172	0.675325	-1.73429
4.75203	0.671389	-1.53363
6.13398	0.143349	-4.52821
4.99863	1.6068	2.9905
4.32104	0.572261	-0.451319
4.26514	0.706307	-2.92044
3.71592	0.571514	-2.2908
3.46298	1.17775	-2.93745
4.0287	1.29344	-28.691
3.79879	2.02002	0.963606
5.44308	0.765069	-0.651246
4.39064	2.95224	-21.1596
2.02903	0.883124	-3.43178
4.54031	0.0950053	1.63251
6.38076	0.353444	-1.15306
3.90045	0.877193	1.87495
3.75068	0.784333	-2.72691
2.48682	1.95532	0.0833746
2.49257	0.19542	-0.984422
4.09482	0.606398	0.967476
4.17925	2.46599	0.681966
3.8178	1.43096	-0.950485
6.01772	0.160178	-3.01193
4.29059	0.967616	10.135
4.46876	0.367716	1.27721
3.87858	0.534084	3.34069
3.23282	0.291625	2.24566
4.80671	0.202048	0.848872
5.56012	0.495341	0.233669
6.3092	0.398223	-0.616516
5.37672	1.28527	-1.46567
3.03471	0.62843	-0.339482
3.80807	0.88621	-8.07887
5.54844	0.389588	0.413531
4.77475	2.11983	7.66013
5.83801	1.41374	1916.61
4.50052	0.80127	0.867322
4.88803	0.859526	0.653324
4.70649	1.45243	7.72616
2.89657	0.523472	-1.70363
5.28707	0.12665	1.62784
5.44735	0.48507	-3.62626
2.31929	0.924758	3.02357
5.43358	1.05587	-0.564952
4.91653	1.38771	-0.260507
3.88438	0.909603	-2.33285
5.89704	0.452397	3.27984
2.83136	0.738486	-0.578703
3.31574	1.82364	1.90435
3.35386	0.832173	-11.7261
3.0521	1.24509	0.51077
3.96382	1.47308	65.2539
3.92506	0.985469	-0.39678
5.16896	0.636659	-1.33479
2.91569	0.518828	2.53982
4.64315	0.594965	-0.149773
4.33869	0.322529	2.50758
3.81797	1.75719	-1.84373
4.15994	1.33447	3.67931
2.39884	0.341825	-0.177849
4.68058	0.902539	-0.326055
5.43316	0.356122	-1.15682
2.69284	2.86651	0.564142
2.87728	0.414663	-0.417098
3.77969	2.22211	0.287075
2.50376	2.6175	0.301047
3.12479	0.662787	-2.95656
3.47061	1.14331	2.06484
4.09132	1.5795	-0.729316
1.57094	2.20726	-0.807764
3.61357	0.610098	65.3887
4.35385	0.432302	-0.337543
3.44352	0.897738	1.53852
3.83727	0.751547	1.08243
3.45213	0.883477	-2.85811
1.92936	0.502842	0.723443
4.07107	0.220858	3.44103
4.06921	1.25237	2.28102
5.77158	0.863394	1.23148
3.74857	0.767983	-0.780809
4.03177	4.09379	0.483285
3.86581	1.80084	-1.01818
5.98951	2.03626	0.236277
4.30043	0.482148	1.42899
1.9829	0.139701	0.0395417
4.31263	0.905374	-0.239233
4.14151	0.40743	-0.129947
3.62721	0.559916	7.09009
3.42854	0.0800517	-0.302447
4.2349	0.992242	3.68926
5.99174	1.25685	-1.66016
4.54786	0.366279	0.593269
2.93095	1.07206	-0.183734
3.70928	0.454995	-0.951757
2.826	0.206918	-7.47787
5.33993	1.1142	-0.500969
4.41247	4.80455	-2.01221
3.18917	0.235688	2.85549
4.08882	2.56673	-0.481945
4.05108	0.846164	0.776288
3.55674	0.206631	5.22524
5.54333	0.873547	0.044325
1.53365	2.15329	4.81309
5.18175	0.973342	-1.43602
5.45129	0.369433	-0.792272
2.50344	0.808479	-1.54945
3.3131	1.21364	-0.724542
2.30065	1.06932	-0.73688
4.99601	0.817008	12.8777
2.46108	1.92819	-0.944402
1.44429	0.417264	-2.06882
3.22527	1.77133	-6.07134
5.23508	2.60733	-0.722277
3.25022	0.286235	1.00337
3.34162	0.225982	1.75213
1.71964	0.810531	-0.34314
4.65253	2.74664	0.305738
4.4965	0.230826	-1.086
2.61763	0.331716	-1.74586
5.23218	0.685286	-0.288533
6.60463	1.64495	-1.0109
2.30985	0.951293	-0.0154475
3.11013	0.155619	-0.510551
4.01667	0.398492	13.9851
6.44499	1.38433	0.0479551
5.54254	1.60626	-0.605735
4.10162	1.32624	0.986139
4.04949	0.534915	-0.372135
2.53102	0.924233	-0.324215
4.52962	2.16927	-2.40271
4.95492	0.698804	0.498932
5.47701	1.79234	2.75043
2.18338	0.455183	-0.374924
2.1746	0.822463	0.482597
5.89677	0.952648	15.3951
4.89692	1.49806	-1.6524
1.80271	0.748437	1.91276
5.43802	0.136124	-98.9433
4.4387	0.29971	0.438036
4.59781	1.37558	-88.5338
2.73087	1.15084	-0.411391
4.73219	2.91396	-1.46598
2.93274	1.09132	-18.261
2.95165	0.179433	-0.866419
5.07647	0.672436	-0.0619649
4.42048	0.680404	0.690199
4.01687	1.35241	-0.498438
2.47392	0.123075	0.895156
2.60775	0.272846	-0.10612
1.56518	0.26563	1.90219
3.21331	0.121409	-0.61798
1.63673	0.611085	0.900908
3.9482	0.485754	-0.220152
3.26269	1.93142	1.63146
4.70031	1.51589	-0.473399
6.34039	3.11109	-1.72693
4.69339	1.0606	-0.0300403
2.35088	0.641657	4.24223
3.28606	0.334149	0.445835
4.01926	1.0322	7.64539
3.70021	0.971291	-7.60109
4.96794	0.819833	0.486936
1.87103	0.727962	-1.33384
1.67801	0.242948	1.17458
3.68264	0.681694	-7.47528
4.38814	1.74782	0.443955
4.19305	1.71143	-1.85873
5.72477	0.41786	1.92626
1.38079	2.0489	2.24661
3.75456	1.36169	0.31747
5.40695	3.8716	-1.18137
2.28799	0.657391	-0.774753
3.95289	0.597759	-0.727865
4.77473	1.21924	2.12048
4.05873	0.398307	0.329001
5.77392	0.228381	0.716867
3.87276	0.559867	2.59884
5.13986	0.591743	-3.14057
5.27188	0.377155	0.562304
2.74228	0.372934	-2.39086
3.49799	0.383693	1.05355
4.37433	1.58613	4.84698
5.47117	0.860202	0.384959
3.74779	0.896777	-1.41922
2.6069	0.836784	0.541508
4.01667	0.347706	-4.48503
4.72726	2.6615	-0.0759351
2.61546	0.402996	-0.416417
4.58533	2.1525	0.122137
6.47928	1.78587	3.48964
3.81319	0.112383	-0.184471
2.68812	1.48342	0.78379
4.57673	0.896355	-1.1347
4.62887	1.15354	2.11376
3.32157	0.733512	0.0905663
1.90475	0.252495	-41.8336
6.79235	0.178317	-2.70682
4.07537	0.970397	-9.36693
3.69928	1.26911	0.818752
4.13857	1.69897	2.37891
6.31072	0.175123	0.356165
4.35203	1.32665	6.6476
3.81394	0.46946	2.09898
5.04419	0.946551	5.7628
4.07861	0.615822	4.67225
6.61497	1.90179	-0.181314
2.67483	3.01337	0.450076
2.73339	0.63338	0.797114
1.45841	0.131878	0.0795919
4.18557	1.52727	0.249096
6.18799	0.506846	-0.652243
4.91934	0.597244	0.330684
4.54984	0.461672	-0.406321
1.20468	0.255141	0.0550783
1.33377	1.76791	-0.0404252
2.73969	0.205886	0.802878
4.64639	0.565608	-2.77993
3.8625	0.50891	-0.165456
5.91236	2.85251	1.5404
2.28869	1.32352	0.814653
4.57009	0.167595	0.953832
4.1138	1.43782	-5.4696
6.01095	0.419507	0.436445
3.95958	3.54753	-1.0735
2.26067	0.687725	-1.00727
2.48311	0.448284	-1.0921
4.60397	1.17406	-0.868914
5.01806	0.0596546	0.275932
4.87828	1.51991	5.86748
4.50984	1.16224	2.60475
2.20542	0.583368	-3.80838
3.39845	1.16569	-0.959901
4.81151	0.345973	-0.102737
4.5789	0.441671	2.25221
5.25046	0.696778	5.91178
5.53431	0.0621793	-0.452154
3.36542	2.32551	-0.678664
4.3273	0.445262	-0.762081
5.89099	0.795259	9.54427
5.10553	0.905302	-1.5243
3.53704	0.274955	3.56603
4.51284	0.246412	3.49584
6.14786	0.0951462	0.28396
3.9044	0.39433	1.30704
4.16865	0.442351	0.705843
4.1761	0.603144	0.231209
2.87017	0.547662	-1.24622
6.59316	0.9999	20.8393
2.90188	0.420178	-0.840066
3.12241	0.180302	3.14334
4.70991	0.433511	-2.24333
5.94632	0.501458	0.218773
4.73856	0.833482	-1.9197
4.19569	1.48373	-7.36207
3.32793	1.10764	-0.482997
2.24085	2.38206	0.763262
3.64707	0.429283	5.08714
2.51142	0.275	-1.31369
1.30524	0.405551	0.653667
6.77797	1.25497	1.09083
3.53574	0.870999	0.478227
4.76126	1.12448	9.41924
6.74126	0.288982	0.27732
2.09053	0.853264	-1.2433
6.04748	0.991922	-0.485035
5.89718	2.29893	0.60636
5.2785	1.41101	-0.478288
6.2102	0.0829013	0.326255
2.01311	1.29515	3.54838
3.94831	2.18175	-0.803979
2.30106	0.966736	-4.14762
4.43905	1.50136	-1.17488
4.03299	1.74154	2.41876
4.41897	1.26178	19.2485
3.31199	0.593919	7.97699
6.39046	0.588151	2.52755
4.54007	1.29514	0.137665
3.66167	1.13961	-1.98281
4.00249	0.635807	5.9834
4.63444	1.24815	-1.53453
3.82971	0.65724	0.332471
4.81422	0.418034	10.4656
3.28375	2.29888	5.41423
5.10311	3.15389	-1.17223
4.92483	2.72402	4.34033
3.33537	0.392529	-1.06783
2.5599	1.48567	-0.174259
5.48189	0.539818	-0.0919312
4.77749	1.47039	0.292562
4.86865	0.547245	-0.535484
5.77853	0.35682	-0.452019
4.13275	0.361911	2.86421
5.1911	1.86759	-0.547678
2.10959	0.691	2.46572
4.30288	0.222231	-0.461454
3.66592	1.37236	-0.861018
2.97988	0.84297	-0.870288
3.54652	0.636499	-0.788017
1.40784	0.0917081	0.715355
4.09675	0.771886	0.222581
1.26546	0.634426	-0.447815
6.39083	2.75407	0.148068
3.2094	0.319756	756.03
4.59493	0.526887	0.706196
3.44291	3.09206	-0.24012
3.70738	0.747418	0.113598
2.09533	0.724583	1.52516
2.15334	0.875664	1.89427
5.23161	0.652827	2.1414
3.70172	2.62685	-0.577713
2.23246	0.706555	1.77707
4.07432	1.31564	1.29557
2.35892	0.8729	0.243366
4.31542	0.203619	-3.34603
3.48375	0.321965	-1.7572
5.99135	0.736502	1.78769
2.80775	1.16254	0.95839
1.72659	0.715931	1.55778
2.07641	0.532073	4.77032
4.21446	1.61788	3.59089
3.19156	0.0827488	-1.81913
3.04783	1.62883	-0.516226
3.61971	0.555089	-21.4151
2.50801	0.392948	-1.92192
5.7034	0.796528	1.00699
3.45907	1.74297	-10.2803
1.57931	0.356429	0.786917
1.97983	1.218	53.0796
4.21841	1.26669	-3.75492
3.20825	0.692671	1.0428
2.07261	1.69909	0.138193
5.58095	0.232693	0.871355
4.51178	0.356981	0.967899
5.35799	0.59162	-0.329075
2.85738	1.83643	10.2119
2.7855	1.23444	-20.4804
6.18732	0.474795	0.128863
3.8517	0.283959	-0.318162
2.64381	0.996933	-0.06135
4.34072	0.586679	-0.576978
2.7942	0.694415	3.7304
3.41794	0.783442	-0.189054
2.36799	0.495531	0.0388339
6.54719	0.948987	-0.97015
4.74277	1.16169	-0.529449
3.02719	2.44235	0.558879
3.82242	0.43325	-0.422672
5.34997	0.371264	0.0313567
4.01249	1.05416	16.1845
4.06043	0.997399	0.265759
6.04732	1.74859	-0.6479
3.59123	0.30445	2.13596
4.27854	0.690379	2.00902
5.0442	0.322176	-4.87446
3.14391	1.77523	1.17507
5.09575	0.767534	0.564745
2.96588	1.67324	0.166655
3.75231	0.683344	7.77452
4.67901	0.604979	-1.65116
2.83063	0.940619	2.80004
2.8728	0.441119	-2.80894
4.66942	1.75817	-2.01231
2.60785	0.108634	0.278816
2.20094	0.811838	0.289837
3.38849	0.723942	3.45723
3.25733	2.05089	2.22137
4.64998	1.75728	-4.50321
3.61351	0.956278	1.10767
2.96213	0.289968	-16.0472
5.15982	0.572268	3.71592
5.3109	1.83407	-0.744281
2.76117	0.632934	8.00796
2.3638	0.934299	-0.964058
5.42737	0.673122	0.348969
5.24974	0.864918	-0.338662
2.65013	1.08031	-0.0111674
3.41037	0.328167	0.474407
4.03848	0.461778	1.51017
2.45146	0.318092	4.17607
5.21358	0.232981	-0.734373
5.21211	1.39226	3.12027
2.43936	1.24412	-0.819677
5.66937	1.98008	-0.513975
1.42479	0.647045	0.176127
3.62891	0.571625	1.11864
3.51931	2.20947	7.92114
3.86209	2.18365	1.66163
2.14342	0.770435	-0.0379308
2.50756	2.75711	-0.935749
3.38434	0.425193	0.459139
4.85647	0.555707	-0.701504
3.49887	1.46078	1.35083
5.4044	0.688433	9.20281
6.48691	0.864221	0.723722
3.22605	0.275089	-2.06629
6.43506	1.16642	-0.440143
2.88067	0.20018	-2.50579
3.11481	0.338033	-0.114821
5.38237	1.56997	-4.06431
3.11117	2.57878	-0.814287
4.09025	0.709022	2.36933
3.93794	1.21067	0.733037
3.13419	0.290826	-1.59075
4.17328	2.39429	-0.350621
2.26287	1.73966	-2.95271
3.25654	0.193707	0.60127
2.4777	1.31434	8.22752
5.48196	0.95405	1.61196
5.81816	0.619124	-0.24819
1.7901	0.743705	-2.20965
6.13833	1.93818	3.28839
3.70153	1.13871	-2.0689
4.22909	0.193482	0.211168
4.29134	0.969137	-0.271008
2.39276	0.341448	0.473152
2.22676	0.290424	3.02071
2.38591	0.784404	2.38489
2.96503	3.66606	-2.38964
3.9576	0.50077	1.7486
2.24298	0.320747	-1.49528
5.09478	1.35034	-29.5046
4.61669	0.562687	0.870601
3.23878	0.109337	2.18317
2.28639	2.05125	-0.580486
6.47769	1.33397	-1.18422
1.65145	0.304614	-1.48671
5.99377	1.25121	0.738289
3.49094	1.30639	0.277513
4.42362	0.378162	2.72548
3.48888	0.656479	-108.227
6.46641	1.21206	-3.06467
5.77925	1.73141	-0.283515
3.87316	1.15436	1.5808
4.65466	1.12899	-2.83451
4.31194	0.823831	-14.0624
3.57466	0.297864	-4.53903
5.60203	0.448519	4.81087
4.75549	3.26428	10.7582
4.1377	2.57003	0.289701
3.18228	0.0347521	5.38461
3.30156	1.25318	-1.9744
1.73874	1.44833	1.17541
3.2428	1.56753	0.877024
3.807	2.22079	0.255361
4.13693	1.41061	0.136551
3.28385	0.706505	-0.402338
4.14771	0.250182	3.43385
4.24679	0.63304	0.275175
4.59711	0.208961	-2.83387
4.86769	1.2666	-0.398774
1.76277	0.535426	0.122211
3.61997	1.12996	2.14579
3.3328	0.497102	-0.679169
1.99142	1.14085	-3.42505
5.55218	0.946277	-1.46828
5.05535	1.58153	13.2496
5.81187	1.42965	0.867477
6.25173	0.908224	1.05508
5.80814	1.13465	0.155356
2.09455	0.690931	1.2834
4.00442	0.863748	0.133278
5.38457	1.14376	-0.0475879
4.1573	2.4945	0.103199
5.62608	3.78469	2.53455
4.9424	0.510221	2.14776
5.10501	0.67054	-0.418803
3.67965	0.595123	4.87898
3.49103	1.40176	0.472408
1.88156	0.516166	0.186936
4.51183	0.708874	0.428343
3.52801	2.72157	-2.7237
4.47059	1.26856	0.106817
2.92646	0.12459	-0.497696
4.02106	0.299788	-0.28088
2.69351	0.321789	-1.33085
4.18603	0.743399	-1.64753
5.36172	1.04651	-2.44028
4.23798	1.0049	2.28933
3.571	0.605939	1.60853
1.5117	0.838775	-0.31512
5.56596	0.87025	4.26058
1.87206	0.653226	-1.11642
3.23541	0.192641	-1.57997
4.42255	1.14571	0.412331
2.26732	1.12296	4.57342
2.74521	0.444867	0.567946
1.84861	0.643286	4.1924
1.76732	0.759822	-11.1855
4.03243	0.218736	1.18848
4.13839	2.68011	-3.30096
2.37347	0.38083	0.206443
4.27927	0.668218	-0.413401
5.26353	1.12216	0.663102
4.16754	0.205465	0.944872
3.78005	0.633662	-2.30034
6.2067	0.628303	-0.932319
3.61122	1.87182	6.04441
5.57455	0.145435	-0.247812
5.18663	1.20732	-1.4147
3.26528	0.601211	-1.17886
5.59299	1.13561	0.694497
4.2648	0.4411	0.546397
4.8859	0.160645	-1.22577
6.1853	1.61176	-1.16122
5.34082	0.121948	0.234219
5.11775	0.988195	0.590621
3.96457	0.914972	0.106042
4.94658	0.114492	0.539095
3.78365	1.83681	-0.103578
3.04246	0.472059	4.40994
4.23253	0.628282	-43.9949
3.86447	0.627207	-3.68483
4.20338	2.26182	-0.109444
4.94547	1.1991	-0.104391
